="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	="laurel"	
="Date of creation"	="7/19/2019 11:49:23 AM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="606"	="606"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 7:45:36 AM"	="1"	="5"	="TN"	="3.905"	="0.8616"	="NPOC:8.749mg/L TN:0.8753mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="608"	="608"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 7:56:12 AM"	="1"	="1"	="NPOC"	="187.6"	="39.17"	="NPOC:38.85mg/L TN:4.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="608"	="608"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 7:59:59 AM"	="1"	="2"	="NPOC"	="184.4"	="38.51"	="NPOC:38.85mg/L TN:4.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="608"	="608"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 8:03:49 AM"	="1"	="3"	="NPOC"	="192.9"	="40.26"	="NPOC:38.85mg/L TN:4.068mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="608"	="608"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 8:07:49 AM"	="1"	="4"	="NPOC"	="197.9"	="41.29"	="NPOC:38.85mg/L TN:4.068mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="608"	="608"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 8:11:46 AM"	="1"	="5"	="NPOC"	="186.1"	="38.86"	="NPOC:38.85mg/L TN:4.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="608"	="608"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 7:56:12 AM"	="1"	="1"	="TN"	="19.04"	="4.078"	="NPOC:38.85mg/L TN:4.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="608"	="608"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 7:59:59 AM"	="1"	="2"	="TN"	="18.64"	="3.993"	="NPOC:38.85mg/L TN:4.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="608"	="608"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 8:03:49 AM"	="1"	="3"	="TN"	="19.30"	="4.133"	="NPOC:38.85mg/L TN:4.068mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="610"	="610"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 8:22:17 AM"	="1"	="1"	="NPOC"	="173.5"	="36.27"	="NPOC:36.32mg/L TN:3.493mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="610"	="610"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 8:26:12 AM"	="1"	="2"	="NPOC"	="172.7"	="36.11"	="NPOC:36.32mg/L TN:3.493mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="610"	="610"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 8:30:07 AM"	="1"	="3"	="NPOC"	="174.9"	="36.56"	="NPOC:36.32mg/L TN:3.493mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="610"	="610"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 8:22:17 AM"	="1"	="1"	="TN"	="16.30"	="3.496"	="NPOC:36.32mg/L TN:3.493mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="610"	="610"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 8:26:12 AM"	="1"	="2"	="TN"	="15.76"	="3.381"	="NPOC:36.32mg/L TN:3.493mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="610"	="610"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 8:30:07 AM"	="1"	="3"	="TN"	="16.54"	="3.547"	="NPOC:36.32mg/L TN:3.493mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="610"	="610"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 8:33:05 AM"	="1"	="4"	="TN"	="16.03"	="3.438"	="NPOC:36.32mg/L TN:3.493mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="612"	="612"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 8:43:38 AM"	="1"	="1"	="NPOC"	="175.5"	="36.69"	="NPOC:36.75mg/L TN:3.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="612"	="612"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 8:47:25 AM"	="1"	="2"	="NPOC"	="173.0"	="36.17"	="NPOC:36.75mg/L TN:3.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="612"	="612"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 8:51:22 AM"	="1"	="3"	="NPOC"	="178.9"	="37.38"	="NPOC:36.75mg/L TN:3.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="612"	="612"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 8:43:38 AM"	="1"	="1"	="TN"	="17.40"	="3.729"	="NPOC:36.75mg/L TN:3.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="612"	="612"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 8:47:25 AM"	="1"	="2"	="TN"	="16.69"	="3.578"	="NPOC:36.75mg/L TN:3.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="612"	="612"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 8:51:22 AM"	="1"	="3"	="TN"	="17.54"	="3.759"	="NPOC:36.75mg/L TN:3.689mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="612"	="612"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 8:54:18 AM"	="1"	="4"	="TN"	="16.39"	="3.515"	="NPOC:36.75mg/L TN:3.689mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="612"	="612"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 8:57:06 AM"	="1"	="5"	="TN"	="15.35"	="3.294"	="NPOC:36.75mg/L TN:3.689mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="614"	="614"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 9:07:42 AM"	="1"	="1"	="NPOC"	="286.9"	="59.58"	="NPOC:59.23mg/L TN:10.95mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="614"	="614"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 9:11:24 AM"	="1"	="2"	="NPOC"	="285.7"	="59.34"	="NPOC:59.23mg/L TN:10.95mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="614"	="614"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 9:15:14 AM"	="1"	="3"	="NPOC"	="283.0"	="58.78"	="NPOC:59.23mg/L TN:10.95mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="614"	="614"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 9:07:42 AM"	="1"	="1"	="TN"	="51.57"	="10.99"	="NPOC:59.23mg/L TN:10.95mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="614"	="614"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 9:11:24 AM"	="1"	="2"	="TN"	="50.40"	="10.74"	="NPOC:59.23mg/L TN:10.95mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="614"	="614"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 9:15:14 AM"	="1"	="3"	="TN"	="52.11"	="11.11"	="NPOC:59.23mg/L TN:10.95mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="616"	="616"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 9:26:00 AM"	="1"	="1"	="NPOC"	="314.7"	="65.30"	="NPOC:64.94mg/L TN:11.02mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="616"	="616"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 9:29:46 AM"	="1"	="2"	="NPOC"	="305.8"	="63.47"	="NPOC:64.94mg/L TN:11.02mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="616"	="616"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 9:33:37 AM"	="1"	="3"	="NPOC"	="332.3"	="68.92"	="NPOC:64.94mg/L TN:11.02mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="616"	="616"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 9:37:25 AM"	="1"	="4"	="NPOC"	="318.4"	="66.06"	="NPOC:64.94mg/L TN:11.02mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="616"	="616"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 9:41:08 AM"	="1"	="5"	="NPOC"	="301.0"	="62.48"	="NPOC:64.94mg/L TN:11.02mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="616"	="616"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 9:26:00 AM"	="1"	="1"	="TN"	="52.14"	="11.11"	="NPOC:64.94mg/L TN:11.02mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="616"	="616"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 9:29:46 AM"	="1"	="2"	="TN"	="51.13"	="10.90"	="NPOC:64.94mg/L TN:11.02mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="616"	="616"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 9:33:37 AM"	="1"	="3"	="TN"	="55.08"	="11.74"	="NPOC:64.94mg/L TN:11.02mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="616"	="616"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 9:37:25 AM"	="1"	="4"	="TN"	="51.90"	="11.06"	="NPOC:64.94mg/L TN:11.02mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="618"	="618"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 9:51:52 AM"	="1"	="1"	="NPOC"	="328.7"	="68.18"	="NPOC:67.51mg/L TN:12.22mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="618"	="618"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 9:55:37 AM"	="1"	="2"	="NPOC"	="305.7"	="63.45"	="NPOC:67.51mg/L TN:12.22mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="618"	="618"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 9:59:30 AM"	="1"	="3"	="NPOC"	="343.4"	="71.20"	="NPOC:67.51mg/L TN:12.22mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="618"	="618"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 10:03:20 AM"	="1"	="4"	="NPOC"	="327.7"	="67.97"	="NPOC:67.51mg/L TN:12.22mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="618"	="618"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 10:07:07 AM"	="1"	="5"	="NPOC"	="320.0"	="66.39"	="NPOC:67.51mg/L TN:12.22mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="618"	="618"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 9:51:52 AM"	="1"	="1"	="TN"	="57.93"	="12.34"	="NPOC:67.51mg/L TN:12.22mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="618"	="618"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 9:55:37 AM"	="1"	="2"	="TN"	="54.25"	="11.56"	="NPOC:67.51mg/L TN:12.22mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="618"	="618"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 9:59:30 AM"	="1"	="3"	="TN"	="61.18"	="13.03"	="NPOC:67.51mg/L TN:12.22mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="618"	="618"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 10:03:20 AM"	="1"	="4"	="TN"	="57.98"	="12.35"	="NPOC:67.51mg/L TN:12.22mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="618"	="618"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 10:07:07 AM"	="1"	="5"	="TN"	="56.21"	="11.98"	="NPOC:67.51mg/L TN:12.22mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="620"	="620"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 10:17:04 AM"	="1"	="1"	="NPOC"	="188.1"	="39.28"	="NPOC:39.36mg/L TN:7.432mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="620"	="620"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 10:20:38 AM"	="1"	="2"	="NPOC"	="192.7"	="40.22"	="NPOC:39.36mg/L TN:7.432mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="620"	="620"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 10:24:14 AM"	="1"	="3"	="NPOC"	="203.7"	="42.48"	="NPOC:39.36mg/L TN:7.432mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="620"	="620"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 10:27:45 AM"	="1"	="4"	="NPOC"	="199.6"	="41.64"	="NPOC:39.36mg/L TN:7.432mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="620"	="620"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 10:31:29 AM"	="1"	="5"	="NPOC"	="184.7"	="38.58"	="NPOC:39.36mg/L TN:7.432mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="620"	="620"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 10:17:04 AM"	="1"	="1"	="TN"	="35.06"	="7.482"	="NPOC:39.36mg/L TN:7.432mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="620"	="620"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 10:20:38 AM"	="1"	="2"	="TN"	="34.84"	="7.435"	="NPOC:39.36mg/L TN:7.432mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="620"	="620"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 10:24:14 AM"	="1"	="3"	="TN"	="37.91"	="8.088"	="NPOC:39.36mg/L TN:7.432mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="620"	="620"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 10:27:45 AM"	="1"	="4"	="TN"	="36.76"	="7.843"	="NPOC:39.36mg/L TN:7.432mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="620"	="620"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 10:31:29 AM"	="1"	="5"	="TN"	="34.57"	="7.378"	="NPOC:39.36mg/L TN:7.432mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="622"	="622"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 10:41:34 AM"	="1"	="1"	="NPOC"	="189.9"	="39.65"	="NPOC:39.78mg/L TN:7.864mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="622"	="622"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 10:45:04 AM"	="1"	="2"	="NPOC"	="181.2"	="37.86"	="NPOC:39.78mg/L TN:7.864mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="622"	="622"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 10:48:38 AM"	="1"	="3"	="NPOC"	="192.6"	="40.20"	="NPOC:39.78mg/L TN:7.864mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="622"	="622"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 10:52:11 AM"	="1"	="4"	="NPOC"	="189.1"	="39.48"	="NPOC:39.78mg/L TN:7.864mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="622"	="622"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 10:41:34 AM"	="1"	="1"	="TN"	="36.89"	="7.871"	="NPOC:39.78mg/L TN:7.864mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="622"	="622"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 10:45:04 AM"	="1"	="2"	="TN"	="34.74"	="7.414"	="NPOC:39.78mg/L TN:7.864mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="622"	="622"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 10:48:38 AM"	="1"	="3"	="TN"	="37.38"	="7.975"	="NPOC:39.78mg/L TN:7.864mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="622"	="622"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_cal_25ppm_acid_laurel.2019_07_19_15_11_07.cal"	1.00	=""	="7/20/2019 10:52:11 AM"	="1"	="4"	="TN"	="36.30"	="7.746"	="NPOC:39.78mg/L TN:7.864mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:01:03 AM"	="1"	="1"	="NPOC"	="1.605"	="0.9409"	="NPOC:0.9206mg/L TN:0.03182mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:03:06 AM"	="1"	="2"	="NPOC"	="1.289"	="0.8759"	="NPOC:0.9206mg/L TN:0.03182mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:05:14 AM"	="1"	="3"	="NPOC"	="1.470"	="0.9131"	="NPOC:0.9206mg/L TN:0.03182mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="DI"	="DI"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_cal_100ppm_acid_laurel.2019_07_19_13_23_00.cal"	1.00	=""	="7/20/2019 11:07:21 AM"	="1"	="4"	="NPOC"	="1.445"	="0.9080"	="NPOC:0.9206mg/L TN:0.03182mg/L"	0	="80"	
